盖盖的啦啦啦,30,小僵尸,ig 知道问题解决不了，纯粹就是一两个人的个人能力太差
我了个天啊456,6,无粉丝牌,听说VP想偷盾
Whitekk,14,大司马,vp被碾压了
龙行小枫,21,小僵尸,买一送一
醉酒的赫萝,26,小僵尸,换台
休止,23,小僵尸,木的了
依然小粑粑,7,无粉丝牌,换台吧
SHIJIQ,5,小僵尸,VG肉山一波拿盾小团灭对面
就是这么跳啊跳,11,小僵尸,报vp炸了
Nachw1evor,4,无粉丝牌,直接g
imagd112211,1,无粉丝牌,vg赢了
xiaoD_Ferry,25,小僵尸,vp打ro被团灭
xinhanruyue,20,温暖暖,shuo 被偷盾的 奶的好
RCFZYS,4,无粉丝牌,使用回车可以快速发送弹幕
花生菌菌,15,影魔王,VG赢了
海不蓝了,15,小僵尸,没得打
好少年万丈光芒啦啦啦,8,无粉丝牌,zhou
lko067,17,小僵尸,报vp偷roshan被团灭
今天戴了个表,18,我九,GG下一把吧
请你吃蜜瓜,13,糯嗷呜,换台啊
猥污生,18,小僵尸,不可能翻了  差距太大了
kenhou01,23,小僵尸,VP偷盾了！被抓了死3个
其实我不老,2,无粉丝牌,VG好凶
梦回稻草人,4,无粉丝牌,v p要gg了
菠萝君,13,小僵尸,VP GG
cf专业小号,10,无粉丝牌,这没悬念了
楼上大丧失,22,小僵尸,NICE
icefirethunder,23,小僵尸,VG暴打vp
斗鱼用户gC7kv2Ji,1,无粉丝牌,看个毛，换台
小僵尸Rua河洛,26,小僵尸,VP打盾被抢
LIUHAOQUAN17872,2,无粉丝牌,走远了
TuTuTuiii,19,无粉丝牌,VP血崩要GG了
DJIAzhen,23,小僵尸,VG要赢了
MX杰,14,小僵尸,ig优势的时候霸气经济上不来啊
不耻反荣丶能赢吃翔,7,无粉丝牌,这是在干嘛？
瑟瑟发抖jpg,22,小僵尸,91
z164752557,18,肥尸,换台
托妞光环,5,无粉丝牌,换吧
sevenhulu,15,小僵尸,小明，出来！！！
AlthrieS,15,小僵尸,91
昵称未被zhanyong,2,无粉丝牌,VG巨优，杀人抓顿
johnny19850226,27,小僵尸,鲁迅太强了
破碎的片玉,15,No酱,VP打盾被抓了
雨落随风,9,无粉丝牌,vp被虐，好爽
MineJ,15,无粉丝牌,换台换台
我爱一条柴的,6,无粉丝牌,毛子炸裂
麦德道格cj,10,小僵尸,看vpvg
那一剑风情哦,20,小僵尸,对这个白虎毫无防备的
Frozen_Blood_Wrj,20,一发,VP崩了
JasonZZZY,1,无粉丝牌,VP血崩
牙牙乐sama,12,小僵尸,换台啊
Moniet7,7,狗斯特,vp肉山送盾加666和罗杰
memorialu,11,小僵尸,基本G了
我叫嗷嗷嗷,16,无粉丝牌,中期了
恩赐解脱1,18,小僵尸,风行+pa真的蠢啊，被一个金箍棒克
zrzlovezl,1,无粉丝牌,21k
林蒙倒立打飞机,22,李导,两边都是中国队
jiayuan15ji,13,全针,大老师给VP判死刑了
明天你好啊丶,31,196,91岑先生
小橘爷,5,无粉丝牌,换台啊，TS这种队伍有啥好看的
ZYMFARM,1,无粉丝牌,报，vpr团灭
怎么全被人取了,4,无粉丝牌, 换台
杨爱洋爱杨,14,小僵尸,想多了一成
flydly234,3,无粉丝牌,峰哥夺冠也是在IG啊
凤凰翎_qq,14,小僵尸,逆风局的pa谁玩谁知道
喵喵鸭,15,无粉丝牌,VG有点厉害啊
网瘾少年1风,6,无粉丝牌,换台
五月雪,8,无粉丝牌,换台老板
黑白黑白jjhg,1,无粉丝牌,报  VG大优  SPE无解肥 肉山团灭VP
家有大奶骚妻,16,小僵尸,91姜先生
激进的小马,13,小僵尸,这个对
dong7422,7,无粉丝牌,91姜先生
llIIIll,36,小肚皮,报，VG凶相
910890009,9,无粉丝牌,报vg肉山灭了vp
EGpudge,12,无粉丝牌,VP凉了呀
自己喜欢的昵称ooooo,11,小僵尸,胫骨棒出来就已经可以没了
不耻反荣丶能赢吃翔,7,无粉丝牌,逛街？
八月的岳先生,3,无粉丝牌,瑞士鲁迅队员没vgj的那么带不动啊
泰拉泰亚,19,小僵尸,VP偷肉山团灭
Acey2234,17,小痒虫,打的什么东西啊，双bkb去别人也去逛街？
不辣的皮特1122,19,小僵尸,现在就是注重个人实力打线上，针对cn
闭麦听歌1V9,5,无粉丝牌,换台啊
mocoku,25,小僵尸,VP这下是真炸了
drea马,1,无粉丝牌,换台
扬州奇迹哥,10,小僵尸,91姜先生
凑凑凑凑够,23,影魔王,这版本看不到团战世界级拉扯
alcot,2,无粉丝牌,91姜先生
rolandwizard,15,小僵尸,赢一手PA 3连爆
雅菲斯666,13,无粉丝牌,报，vp肉片团灭
暮雨辰Muyc,21,无粉丝牌,走了走了，这里和ZDY的粪坑有什么区别 真膈应
猫里奥SAMA,21,196,91
天弹,13,小僵尸,报。VS点子王
趣多多hsjs,15,无粉丝牌,报vg领先8000带盾
陈彦素,17,集团军,VP偷盾被灭
痴心绝对额,5,无粉丝牌,vg赢了
恍恍惚惚喝,19,小僵尸,VG暴打vp
Q1107af56b25cb2d2f,5,无粉丝牌,换台阿
等待出现yyf,22,小僵尸,91姜先生
防御型萝莉控,5,无粉丝牌,vs演起来了
tinvm,1,无粉丝牌,g了
我爱战神七,15,小僵尸,大老师是真的稳啊
神经豆士,18,小8路,这个队还是太年轻了
天使焦250,12,小僵尸,91姜先生
Doomax,7,无粉丝牌,vp准备gg了
蜃z宗,9,小僵尸,这不是已经输了吗这把，没一成
斗鱼用户hPWYby9P,1,无粉丝牌,VG打VP大优
苏黄米菜,12,无粉丝牌,太菜了
TayLOVE1989RED,3,无粉丝牌,91
夺命小算盘,16,小僵尸,唯一峰哥
梦想高飞,15,无粉丝牌,这把没了
Luiyang,5,无粉丝牌,VG无敌
小缘的小姜师,20,小僵尸,报 VG把TS吊起来打
黑白07325,4,无粉丝牌,gg
zero0070,1,无粉丝牌,vgjs淘汰赛真的很容易被针对，前景不看
布鲁诺,8,无粉丝牌,换台！咚咚咚！换台！咚咚咚！
haroro5349,18,寅子,经济差拉开的太快太大了
夜船吹笛雨潇潇,10,无粉丝牌,换台换台，去龙神那边顺风
绝聖棄知同於道,11,小僵尸,尸王这把没用啊
依然范范佩西,7,无粉丝牌,TS不是老鹿么 哪有TS啊
幸福专线,27,小僵尸,韧性不够啊 失误多
麦德道格cj,10,小僵尸,换台
属于LemOn的艾迪西TT,12,无粉丝牌,菜是原罪
一条比目鱼,18,小僵尸,毛子要打出哪两个字了
文若输生,5,无粉丝牌,VP的vs是叛徒
13861803060,11,集团军,报 VG吊打VP！
god_lees,5,无粉丝牌,vg 醒了
麓哧,17,小苏菲,vs瞎吼
自由设计师,3,无粉丝牌,这选个尸王~我是真的看不懂~
自做自秀,6,小僵尸,报VP打出GG 
实力OB狗,3,无粉丝牌,能换台吗 没翻盘点看什么
Nachw1evor,4,无粉丝牌,直接打gg吧 看得扎心 
这这就尴尬了57896,1,无粉丝牌,报vg大优
小肥肥肥仔,26,破音丸,报，vp偷盾没成功，团灭
是纯情基啊,8,小僵尸,报vp肉山团被vg团灭
xuedong0537,18,无粉丝牌,换碟了
二院老医师,7,吕丨布,PA配风行  一个金箍棒都关了
暴躁大茄子,1,无粉丝牌,吃白虎大的亏吃不够啊，这菜比队
馄饨骑士月巴,23,小僵尸,91姜先生
Amberzerooo,1,无粉丝牌,峰哥换台吧
chin6290485,14,无粉丝牌,报  VG抢到盾了
剧本,21,小肚皮,报：vg18:8
我只好假装没看到咯,8,无粉丝牌,MKB抓着锤
落山风语,16,小僵尸,vg暴打vp
Baggio丶,18,影魔王,换台啊
tinyZomb1e,17,小僵尸,报 VG吊打VP
shenjingbingyousuo,33,小僵尸,91姜先生
PIPI呦呦切克闹,11,炸弹师,VG肉山团灭VP
白驹过Carinatus,12,无粉丝牌,报，vg抢盾双杀蜘蛛vs
niconicoci,6,无粉丝牌,换台啊！！！！！！
三咲町的折纸,20,小僵尸,早上被pom隐身教训了两遍 晚上还是这样 服了
Summer神殇,18,小僵尸,报vp肉山团灭了
zjf9516,8,小僵尸,报毛子偷盾失败
杨爱洋爱杨,14,小僵尸,99对1开
Whitekk,14,大司马,看不起VG？
juvenwyd,17,小僵尸,峰哥换台啊
小白鸽摄像头粉,21,女流,vp肉山团炸裂了
zero0070,1,无粉丝牌,好
好少年万丈光芒啦啦啦,8,无粉丝牌,zhou就没说过废话，喷子别bb
mindofU,11,无粉丝牌,换台吧，没希望了
苏黄米菜,12,无粉丝牌,毫无大局观
KIDD676,2,无粉丝牌,-屏蔽VS
gevleweg,1,无粉丝牌,泰兰德现在这么厉害了。。
magic_protoss,21,无粉丝牌,vp崩了
Eaco大魔王,8,无粉丝牌,VG ba VP 掉起来打
鬼使神差毒奶色,4,小僵尸,虐菜无情鲁迅
suxu86,7,无粉丝牌,就赢一手天命pa
陈彦川,9,无粉丝牌,报 VPgg了
悭臾,19,无粉丝牌,换台吧
搂搂娄一文,1,无粉丝牌,10 0开
geniusgaming,11,无粉丝牌,报vp投盾3换0，盾也没打到
趣多多hsjs,15,无粉丝牌,vp团灭
第三方梧桐雨,12,无粉丝牌,vs吼了一下
WAL习惯淡丶,22,小僵尸,91姜先生
独こ,18,小僵尸,VP被暴打
hktkghsy1,20,无粉丝牌,pa刀刀暴击
阿良良木丶,21,无粉丝牌,VG把VP锤了
斗鱼用户chirZODP,4,小僵尸,91认证
打死我的都是大哥,17,集团军,VP崩了 偷盾被抓了
绝对有个水友,1,无粉丝牌,毛子偷盾团灭了
Tim丶忆华,11,小僵尸,vp卵子被打飞了
点一下玩一年,17,小僵尸,弹幕喜欢不看vg，喜欢吃屎
总体来说我更菜,22,小赢僧,大老师怎么说
freestylekb24,3,无粉丝牌,还有人质疑大老师吗？
wdmonkey,20,小僵尸,报：09说三幻神之一的VP是杂鱼队
MilkteaU,7,小僵尸,小鹿：？？？？
不知道我的温柔,17,小僵尸,多爆几下有可能
隔江寄酒,3,无粉丝牌,666
weapon丶X,27,无粉丝牌,VP送了VG一个盾加3个人头 情谊啊
丨Darkness丶,14,无粉丝牌,这ta都什么装备了
DearChtholly,16,无粉丝牌,ts还是趁现在讨论下一局战术 不要被这一局影响了
ktngjamg,4,小僵尸,vp肉山学na
谁在乎谁5,4,无粉丝牌,99–1
囧雪诺Jonsnow,26,小僵尸,天命鲷都不可能吧
不耻反荣丶能赢吃翔,7,无粉丝牌,要死
为毛抢我昵称,3,无粉丝牌,Vp演起来了
叶落浮萍,27,小僵尸,报VP偷肉山被抓了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
KatAkuri卡塔库栗,20,小僵尸,-屏蔽#5
NVsss,17,小僵尸,一路未破2w经济
小橘爷,5,无粉丝牌,TS辣鸡队伍不值得看啊
陈彦川,9,无粉丝牌,报VPGG了
爱吃猫的鱼1001,6,无粉丝牌,pa无限爆
咕叽咕叽噗,19,无粉丝牌,看vg吧，ts没希望了
七七一月,1,无粉丝牌,大老师早已告诉你们了
砕月雨中奏丶,17,无粉丝牌,VP开演
灭涵,19,无粉丝牌,换台啊 看VP
你好董小姐2,15,无粉丝牌,vs是卧底
西凉点子王,15,无粉丝牌,报，vp肉片团灭
哇哈哈都比,1,无粉丝牌,报，vp被暴打
其余者,3,无粉丝牌,vgjs快推啊
凌晨时的独白,6,无粉丝牌,报VG无敌了
撩你的同桌,11,小8路,毛子偷盾被发现  血炸
Shock丶,19,小僵尸,报 VG基本稳了
住口你个无耻老贼,16,无粉丝牌,？？？？？？？？？？
kely2121,4,无粉丝牌,报 VG大优
修软椅垫的男人,28,学姐,报！vp走远了
Rainy阿晨,12,小僵尸,报vg开雾了
ccmhx,2,无粉丝牌,还有说法么
达达达米恩,12,小僵尸,报 肉山团灭VP
Summer神殇,18,小僵尸,VP太惨了
盒子里的猫,19,小僵尸,报，VP的VS犯蠢，偷盾被发现了
守望者aaa11,4,无粉丝牌,VG大优！！！！！！！
一jio踢爆林北狗头,9,无粉丝牌,刀刀爆过分了
你的微笑像风,17,无粉丝牌,66666666666666
GermJ,11,无粉丝牌,vp gg
hezt8989,18,小僵尸,vp炸了
SMY81,24,小乌贼,国土直接进肉山
dong3690780,3,无粉丝牌,再打10分钟3w了，彻底稳了
曾经是狗,14,无粉丝牌,报，胖头鱼决定复出加盟vg
niconicoci,6,无粉丝牌,换台！
老雷爱吃屎,16,雷疯,报vg真的要赢了
鸦溪北夜,4,无粉丝牌,换台的都是；聋子
Seven柒的老年水友,22,小僵尸,完全没视野了
黑暗游侠丿gareth,25,小僵尸,TS就是打不过对面，根本不是对手
MrNEVERMIND,12,小僵尸,VP肉山团和昨天iG一样
九阴灬神经,10,无粉丝牌,....
980714455,17,小僵尸,vg暴打vp
逸尘凌虚灭,19,无粉丝牌,vp崩了
一直打土荳,20,小僵尸,鲁迅好屌
卡其璐丶,18,小僵尸,...........
elixer,7,无粉丝牌,报：vg肉山团血赚
阿库西斯神教传销员,15,小僵尸,VG大优
Luiyang,5,无粉丝牌,vg肉山团灭对面
Nick2119,7,无粉丝牌,换台
Custom1,2,无粉丝牌,WRbu yiyang
Genkishi,15,无粉丝牌,VP肉山团炸了
有声仿无声,6,无粉丝牌,JIDI JIDI
逗比向日葵,19,猪芳芳,这要是d1都开始退了
古月有,20,小僵尸,换台
倚楼听雨aa,17,小僵尸,报 VP 被暴打
wobens613,16,小僵尸,刀刀烈火
维CLE橙,1,无粉丝牌,报Vg打赢了肉山团
小林花火CN,10,无粉丝牌,报 vg抢盾团灭毛子
xpw916,1,无粉丝牌,没有觉得pa加风行特别蠢吗
w1812225029,1,无粉丝牌,哈哈 客户端全在喷solo
龚会计,28,耀西,做梦呢？
WAWAWOWO丶,1,无粉丝牌,...
wx792404701,12,小僵尸,到底是谁提议看ts的 nmsl
Instant_Petard,5,小僵尸,报  国土拍拍无敌了
激进的小马,13,小僵尸,这个队心情站不出来就是个三流队
尘世锁心,17,小僵尸,....
iiiiiiiiiiiG,13,无粉丝牌,VP被按地上了
请你吃锤子,19,小僵尸,活在梦里？
无限蓝,4,无粉丝牌,再探再报
睡醒了df,8,无粉丝牌,TS感觉好菜啊
如意如意566,26,无粉丝牌,。。
我小僵尸娶小缘喵,24,小僵尸,开挂呢
NINEDOUYU,2,无粉丝牌,............
吃鱼淼小淼,11,小僵尸,大老师还是厉害啊
古月有,20,小僵尸,换台换台换台换台换台
小七又双叒叕死啦,15,无粉丝牌,。。。。。
god_lees,5,无粉丝牌,vg 睡醒了
头酱大大大upup,19,小僵尸,国土牛逼
叁仟院嵐,5,无粉丝牌,毁灭三联
斗鱼用户5teZ4Czu,1,无粉丝牌,开挂呢
1234567wwo,8,小僵尸,做梦呢
Pover,25,小肚皮,快点结束啊 要看vg
寂静之雷,5,无粉丝牌,鲁迅这几个月真的是世界顶级c
希尔的征途是星辰大海,4,无粉丝牌,喝汤一样
梦小禹丶,16,300斤,PA刀刀暴击 全都砍死有机会翻
流越12358,12,小僵尸,emmm
有什么词不敏感,1,无粉丝牌,VP炸了
杨爱洋爱杨,14,小僵尸,梦里什么都有
一激动叄输,18,无粉丝牌,VP拜师NB
老陈那里脏不要舔,29,小僵尸,刀刀暴击怕不是要被举报了。。。
在下小僵尸il,17,小僵尸,可以不看了，基本翻不了了
cnoos,22,小僵尸,vp被打炸了
嘿嘿嘿GAKKI,29,小僵尸,欧洲人可翻了
天使焦250,12,小僵尸,标爆崩
yuki一生推し,21,小僵尸,vg 肉山团牛逼
下面有八,1,无粉丝牌,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？
Tichondrius3,5,无粉丝牌,跟讲故事一样
菠蘿箩,18,小僵尸,做梦呢
stone2009,14,小僵尸,vg 暴打 vp
chen980206,16,无粉丝牌,镖爆蹦爆
上课看直播,13,无粉丝牌,毛子偷盾连人带盾全没了
neo气冲天,18,小僵尸,这是在做梦吗？？
失眠君在此,21,女流,醒醒
硬骨鱼,13,无粉丝牌,鲷哥代打有可能
暴走的小昭,22,小僵尸,报，vp回家了
Jokernv,18,无粉丝牌,vp被暴打，没个翻了
放开那个德爷,14,无粉丝牌,别换 就看这个，我另台电脑在看龙神  
maomaojun,1,无粉丝牌,91秦先生已经进号子了
剑与鸟,21,小肚皮,VP杂鱼队
zjnmmd,16,小僵尸,国土4号位拍拍暴走杀戮
msj3984819,9,小僵尸,pa一打五
超级老司机,6,小僵尸,报ORI船长
三个代表的重要思想,1,无粉丝牌,1刀999
靠近一点,20,无粉丝牌,要求太苛刻了
rollrollxx,6,无粉丝牌,vg要赢了！！
轩尼11111111,2,无粉丝牌,报 VG大优
鹿真97699,6,无粉丝牌,暴击挂？
wyf139239,7,无粉丝牌,刀刀烈火
sacmilan,19,小僵尸,梦里都有
zhiruole,20,小僵尸,说2边都是中国队的多看点资料
xpw916,1,无粉丝牌,mkb完克
suhan1997,20,小僵尸,那还玩你妈呢？
ttthan,17,点子王,vg领先8k
哇我啊我,27,小肚皮,说话跟喝汤一样
古月有,20,小僵尸,换台换台换台换台换台换台换台换台换台换台换台换台换台
红本背后的阴谋,7,无粉丝牌,TS这个傻屌队  优势瞎浪 劣势直接死
歪脖狗,12,无粉丝牌,报 轮到vp演起来了
546148530,10,无粉丝牌,vp没了
请你吃蜜瓜,13,糯嗷呜,VP炸了
二龙山大大王,15,小僵尸,66666666666
980714455,17,小僵尸,换台啊
谭哈哈和痒痒虫的迷弟,31,深深儿,pa这英雄能创造奇迹的
凌晨时的独白,6,无粉丝牌,VP GG了
莫虚言以忆过往,15,小僵尸,喝汤一样
ancyine,5,无粉丝牌,报！！！！！！！！！！！！！ VG暴打VP
弹幕小渣渣,11,无粉丝牌,电影都不敢这么拍
囧雪诺Jonsnow,26,小僵尸,天命鲷都不可能吧
冷冷是谁,6,无粉丝牌,开挂吧
八八送的鱼丸,11,郑白给,欧洲三连
辣个不能吃丶,4,无粉丝牌,刀刀烈火啊。、
恩赐解挩,23,小僵尸,开挂呢？
影魔亾,20,小僵尸,伪概率不存在的
另請高明吧,18,小僵尸,声控暴击
锅锅猪,3,无粉丝牌,毛子被VG吊打了
Terrirblade,17,卡兵,靠运气打dota？
呀呀呀乐乐乐,1,无粉丝牌,使用回车可以快速发送弹幕
名医陈清,29,小僵尸,圣剑PA一镖一个
过期班草123,1,无粉丝牌,VP学习IG偷肉山崩了
Yuko77,16,无粉丝牌,喝汤一样
柏崎星奈,6,无粉丝牌,换台了啊
Royeros,18,无粉丝牌,刀刀烈火
单手灌篮CBG,9,小僵尸,ruazi幽鬼遗物了
封封18305,6,无粉丝牌,刀刀烈火
明镜懿非台,8,无粉丝牌,峰哥要不换个台吧，隔壁好精彩
lin09430,1,无粉丝牌,你怎么不说一直暴力
宝贝岑岑1234,15,小僵尸,喝汤一样
凤凰翎_qq,14,小僵尸,喝汤一样
小宇1210,13,小乌贼,vp没了
Tslaughter,23,可友哆,风行选的太差了
李小潘1988,2,无粉丝牌,喝汤一样
2B青年烦恼多,5,无粉丝牌,三连报
在下小僵尸丶花归葬,26,小僵尸,PA梦想
青春匆匆匆匆匆,25,小僵尸,爆爆爆爆爆爆爆
想想小七,17,婵儿,打传奇呢，刀刀暴击
嘿嘿嘿GAKKI,29,小僵尸,G了啊压制了
amber红红火火,4,无粉丝牌,翻盘看脸
786721107,6,无粉丝牌,瑞士鲁迅是真的屌
艾尔缇娜,28,无粉丝牌,pa搞5把狂战算了
mosh丶霖神,19,小僵尸,在这看几把呢
菜狗东brotherD,10,无粉丝牌,nsnmn
打死我的都是大哥,17,集团军,幽鬼9300 船长8600 稳！
愤怒的西红柿113,8,无粉丝牌,pa风行阵容好蠢让对面金箍棒一棒两用
奇迹艾艾,11,无粉丝牌,再探再报
zhaoyang1999,1,无粉丝牌,欧洲人的游戏玩法就是不一样
痴心绝对额,5,无粉丝牌,上帝视角vs太蠢了
八八送的鱼丸,11,郑白给,欧洲三连就能翻
魔法大兄贵,9,无粉丝牌,需要一本烈火剑法
詠唁君,10,小僵尸,峰哥的愿望是好的
边庆库,6,无粉丝牌,报！胖头鱼宣布出柜！！！
痴心就会美丽,15,无粉丝牌,💃🏻💃🏻💃🏿💃💃🏾
请你吃蜜瓜,13,糯嗷呜,求求你换台吧
小僵尸今天要吃了你,8,无粉丝牌,需要天命好吧
flydly234,3,无粉丝牌,三连爆对面就团灭了好吗
shevin,12,无粉丝牌,+
武7号,20,咸余,刀刀烈火
趴果的那可树,24,女流,喝汤一样
图图的珊瑚海,19,无粉丝牌,然后全爆折光上了
J_M__,2,无粉丝牌,刀刀爆就太狠了。。。
时忘语,1,无粉丝牌,三爆也只是杀一个不够啊
Casiuma,12,无粉丝牌,vp 打出gg了
丢了心,4,无粉丝牌,刀刀烈火
洋葱充氧,9,集团军,vg血崩了
江中好学渣,4,无粉丝牌,徐志雷？
mebrzz,9,无粉丝牌,Vs入党
ancyine,5,无粉丝牌,报！！！！！！！！ VG暴打VP
大田哥,22,无粉丝牌,上不了高
斗鱼用户16GfERLH,1,无粉丝牌,报 vg的ug经济第一
夜瑾,17,小赢僧,经济差太多了啊
neo气冲天,18,小僵尸,那还玩什么
忧人丶自扰,11,小僵尸,vp肉山团学炸
MrNEVERMIND,12,小僵尸,VP肉山团致敬iG
小小旭歌怎么办,1,无粉丝牌,说话跟喝汤一样
HelloCatherine,5,6神丶,2W1了
fanyin8,2,无粉丝牌,刀刀烈火
舔粉误国丶呵,21,小肚皮,报vp被暴打
Demonxiaoyuyu,12,无粉丝牌,讲故事还行
revoltevil,13,无粉丝牌,鲷哥只有一个啊
812264523,15,小僵尸,pa一切皆有可能
天使UDK,10,无粉丝牌,翻盘看运气
永远的心61,14,无粉丝牌,换台
970288108,12,无粉丝牌,奇迹哥打vp的时候做到过
寒影月竹,7,无粉丝牌,除非pa25级打对面十多级的
苴力浪人,7,小僵尸,又不是dota1开相位
一念剑来,1,无粉丝牌,梦里什么都有
skyspear123,2,无粉丝牌,不如直接说不可能
oplus,19,小渣男,现在不是伪随机了吗
runtofree,17,小8路,出不了门好惨
抱着猫飞的鱼,5,无粉丝牌,换台
趣多多hsjs,15,猪芳芳,报vp血炸
herozb,17,小僵尸,爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆爆
非过秋千,3,无粉丝牌,刀刀烈火
小碧池,15,哈47,抱VS灭VP肉山
司空摘星5075,1,无粉丝牌,vg胜率百分之九十七了
爱次喵的余,11,口苗,报VG 暴打毛子
MilkteaU,7,小僵尸,为什么是俗称，高雅点怎么说
yanchaocc,17,无粉丝牌,pa二十级很凶，可以打的
张贤良,13,小僵尸,那还打什么ti  拿到PA就赢了
saboo暴徒,12,无粉丝牌,刀刀烈火咯
MeetYrMakers,17,小僵尸,VP在演？？
1403060966,11,无粉丝牌,VP偷盾被抢血炸
斗鱼用户kt9Tnzlr,2,无粉丝牌,#护眼
小憩中,8,无粉丝牌,vg叼着打vp
会呼吸的糨糊,2,无粉丝牌,报VG大优
淡淡邢炼,5,无粉丝牌,抓人啊 又是要被压死
瑟瑟发抖jpg,22,小僵尸,PA又不姓陈
172195785,26,小僵尸,报 VG暴打VP
斗鱼用户mJ535miz,1,无粉丝牌,yg勇夺ti8冠军
zekink,23,小僵尸,峰哥你在讲笑话吗？
这我就不开心了,10,无粉丝牌,把超神
女萝山鬼or,17,小僵尸,刀都他妈爆断了
曾有过的伱,7,无粉丝牌,pa天赋怎么点的
男流99,35,女流,下一场别看TS了吧
半缘修道半缘君zxcv,5,无粉丝牌,dota是运气游戏没错啊
最爱外国爹妈,1,无粉丝牌,Vg什么情况？
嘟嘟13662,3,无粉丝牌,国外对为何要挂vg啊
潇潇有丶二,7,无粉丝牌,发送内容为空，请重新输入!
风暴之灵和祈求者,4,无粉丝牌,谁的十杀
清河旧家,20,无粉丝牌,分路问题，
那逝去的,7,无粉丝牌,vg稳了
酸菜面汤,17,守X护,你不看滚好吗没人逼着你看
1234567wwo,8,小僵尸,有这运气直接圣剑
斗鱼用户DdSFBYBD,1,无粉丝牌,PA和风行打双核？一个金箍棒GG
燕一姬如千珑,4,无粉丝牌,上不了高 有机会的
明灯一卷,13,无粉丝牌,镖爆蹦爆镖
帥到没女朋友,3,无粉丝牌,报 vp弃赛了
mebrzz,9,无粉丝牌,Solo入党了
小白鸽摄像头粉,21,女流,刷换台的是电脑差到不能双开吗
罐头M,13,影魔王,这蓝胖玩的真好啊
hawky2016,6,无粉丝牌,伪随机的不可能三连爆吧
leeang521,15,无粉丝牌,再探再报啊
rrrxiong,6,小僵尸,报！毛子团灭送盾
北城的羔羊,10,无粉丝牌,s
恩赐解挩,23,小僵尸,那还是欧洲10连吧，一直爆
导5858,8,小僵尸,报！！毛子被吊打了！
抱着猫飞的鱼,5,无粉丝牌,换台呀
丶大梦丶,10,无粉丝牌,lgd
布鲁诺,8,无粉丝牌,vg和毛子打的多激烈不知道这在打什么
自己喜欢的昵称ooooo,11,小僵尸,最粗的大腿啊
易行天下人,17,小僵尸,刀刀烈火挂
战术哥Sadu,2,无粉丝牌,几率0.3%
TuTuTuiii,19,无粉丝牌,VG领先8000经济 19分钟UG辉耀先锋
永安当大掌柜,26,无粉丝牌,鲁迅很慌
会呼吸的糨糊,2,无粉丝牌,报VG大优1
我ttttm被打爆了,1,无粉丝牌,对面3mkb风行和pa玩个毛
一个人做一个人的上帝,4,无粉丝牌,大老师关了
南小岛丶,10,大马猴,vg小优
好少年万丈光芒啦啦啦,8,无粉丝牌,龙神和蛇哥呢？吊大的说一下
天空无痕sky,16,神机營,报，VG爆锤VP
绝活辅助转大哥,3,无粉丝牌,刀刀爆要靠傻豆来解说了
想听大毛唱奇迹greeeen,18,196,逆风出圣剑啊
534495567,8,无粉丝牌,外国赛老师
会呼吸的糨糊,2,无粉丝牌,报VG大优2
小华云,24,小8路,Vg要赢两局还是有机会进胜者组的
名医陈清,29,小僵尸,圣剑PA一镖一个
sum555,26,小僵尸,看vg 真的好舒服
baobaobaodaren,7,无粉丝牌,尸王什么用
等到烟火清凉Sjr,2,无粉丝牌,报，vg团灭l
lingcxcx,4,无粉丝牌,那要给pa个多重释法
MangoMew,5,无粉丝牌,巨龙呢
alabotegong,6,无粉丝牌,小兵都不爆
寂静之雷,5,无粉丝牌,当年wings吊打鲁迅
十三月天,6,无粉丝牌,VP打roshan被VG抓了一波小团灭
柚的sunny,18,小僵尸,四代目？
潇潇有丶二,7,无粉丝牌,报！！！！VP被打炸了！！！！
随风而飘e,21,196,要撒匕天赋暴击
会呼吸的糨糊,2,无粉丝牌,报VG大优3
实力OB狗,3,无粉丝牌,辅助菜的一 无视野
豆豆sama,14,小僵尸,以前帝国的的
swap超,26,小僵尸,轻吻开幕式几号
我是薛明,7,无粉丝牌,VP受不了了要打GG了
夜斗,14,小僵尸,DC还不行吗
阳光小楠哥,13,小僵尸,ti6的DC啊
Headsama,16,小僵尸,鲁迅一直大腿
撸夫阿川,25,小僵尸,报，vg大优
聂萌,17,小僵尸,skr
乃文儿墨,10,小僵尸,SPE 领先8K
会呼吸的糨糊,2,无粉丝牌,报VG大优4
刘aaaaaaa,1,无粉丝牌,说换台司马了吧
MC自信王,2,无粉丝牌,ig是不是要回家了
wudilemmaa,11,小僵尸,之前都是一打九
黑化病态萌,8,无粉丝牌,Vgj是中国队吗
邀你一起van游戏,19,大狗贼,开始奶了
奈何还是这样,14,小僵尸,pa做个双狂战
因为是丸子啊,26,小肚皮,高配ana
墨雪2014,6,无粉丝牌,换台是不可能换台的，你们就叫吧
厉害的熊吉,10,无粉丝牌,ti亚军不厉害？
白狼谢幕,15,小僵尸,三姓家奴
极客之王32,15,小肚皮,这个逼ti声音好大
HelloCatherine,5,6神丶,疯狂奶鲁迅
lopove,10,小僵尸,欧洲塞拉
chen001005,1,无粉丝牌,比如说B神？
Terrirblade,17,卡兵,刀刀暴击？运气dota
